Epoch 210 | T: 27s | Train: 2.2517 (50.6%) | Phys: 0.03 | Val: 1.2486 (66.90%) | Best: 67.09%
Epoch 211 | T: 27s | Train: 2.2616 (50.4%) | Phys: 0.03 | Val: 1.2547 (67.33%) | Best: 67.33%
Epoch 212 | T: 27s | Train: 2.2595 (50.5%) | Phys: 0.03 | Val: 1.2356 (67.65%) | Best: 67.65%
Epoch 213 | T: 27s | Train: 2.2863 (49.4%) | Phys: 0.03 | Val: 1.2136 (67.29%) | Best: 67.65%
Epoch 214 | T: 27s | Train: 2.2804 (49.6%) | Phys: 0.03 | Val: 1.2157 (67.42%) | Best: 67.65%
Epoch 215 | T: 27s | Train: 2.2758 (50.3%) | Phys: 0.03 | Val: 1.2059 (67.86%) | Best: 67.86%
Epoch 216 | T: 27s | Train: 2.2297 (50.9%) | Phys: 0.03 | Val: 1.2159 (67.55%) | Best: 67.86%
Epoch 217 | T: 27s | Train: 2.2694 (50.2%) | Phys: 0.03 | Val: 1.2311 (67.17%) | Best: 67.86%
Epoch 218 | T: 27s | Train: 2.3085 (48.8%) | Phys: 0.03 | Val: 1.2143 (67.53%) | Best: 67.86%
Epoch 219 | T: 27s | Train: 2.2001 (51.7%) | Phys: 0.03 | Val: 1.2666 (67.10%) | Best: 67.86%
Epoch 220 | T: 27s | Train: 2.2579 (50.7%) | Phys: 0.03 | Val: 1.2689 (67.06%) | Best: 67.86%
Epoch 221 | T: 27s | Train: 2.2050 (51.5%) | Phys: 0.03 | Val: 1.2187 (67.76%) | Best: 67.86%
Epoch 222 | T: 27s | Train: 2.2278 (51.1%) | Phys: 0.03 | Val: 1.2327 (67.53%) | Best: 67.86%
Epoch 223 | T: 28s | Train: 2.2287 (51.4%) | Phys: 0.03 | Val: 1.2287 (67.79%) | Best: 67.86%
Epoch 224 | T: 27s | Train: 2.2608 (50.6%) | Phys: 0.03 | Val: 1.2062 (68.14%) | Best: 68.14%
Epoch 225 | T: 27s | Train: 2.2309 (51.2%) | Phys: 0.03 | Val: 1.2493 (67.46%) | Best: 68.14%
Epoch 226 | T: 27s | Train: 2.2219 (51.2%) | Phys: 0.03 | Val: 1.2099 (67.79%) | Best: 68.14%
Epoch 227 | T: 27s | Train: 2.2012 (51.6%) | Phys: 0.03 | Val: 1.2031 (68.02%) | Best: 68.14%
Epoch 228 | T: 27s | Train: 2.2797 (50.0%) | Phys: 0.03 | Val: 1.2299 (67.64%) | Best: 68.14%
Epoch 229 | T: 27s | Train: 2.2480 (50.6%) | Phys: 0.03 | Val: 1.2377 (67.60%) | Best: 68.14%
Epoch 230 | T: 27s | Train: 2.2221 (51.6%) | Phys: 0.03 | Val: 1.1973 (68.26%) | Best: 68.26%
Epoch 231 | T: 27s | Train: 2.1938 (52.2%) | Phys: 0.03 | Val: 1.2211 (68.06%) | Best: 68.26%
Epoch 232 | T: 27s | Train: 2.1786 (52.4%) | Phys: 0.03 | Val: 1.1994 (67.93%) | Best: 68.26%
Epoch 233 | T: 27s | Train: 2.2912 (50.1%) | Phys: 0.03 | Val: 1.2343 (67.68%) | Best: 68.26%
Epoch 234 | T: 27s | Train: 2.2622 (50.1%) | Phys: 0.03 | Val: 1.2188 (68.08%) | Best: 68.26%
Epoch 235 | T: 27s | Train: 2.2167 (51.5%) | Phys: 0.03 | Val: 1.2062 (68.32%) | Best: 68.32%
Epoch 236 | T: 27s | Train: 2.1241 (54.0%) | Phys: 0.03 | Val: 1.2283 (67.72%) | Best: 68.32%
Epoch 237 | T: 27s | Train: 2.1615 (53.1%) | Phys: 0.03 | Val: 1.2024 (68.30%) | Best: 68.32%
Epoch 238 | T: 27s | Train: 2.1845 (52.2%) | Phys: 0.03 | Val: 1.1910 (68.11%) | Best: 68.32%
Epoch 239 | T: 28s | Train: 2.2417 (51.0%) | Phys: 0.03 | Val: 1.2048 (67.87%) | Best: 68.32%
Epoch 240 | T: 27s | Train: 2.2623 (50.5%) | Phys: 0.03 | Val: 1.2381 (67.55%) | Best: 68.32%
Epoch 241 | T: 27s | Train: 2.2469 (51.0%) | Phys: 0.03 | Val: 1.2173 (68.00%) | Best: 68.32%
Epoch 242 | T: 27s | Train: 2.1446 (53.2%) | Phys: 0.03 | Val: 1.1986 (68.24%) | Best: 68.32%
Epoch 243 | T: 27s | Train: 2.2239 (51.9%) | Phys: 0.03 | Val: 1.2117 (68.07%) | Best: 68.32%
Epoch 244 | T: 28s | Train: 2.2092 (51.7%) | Phys: 0.03 | Val: 1.2223 (68.21%) | Best: 68.32%
Epoch 245 | T: 27s | Train: 2.2067 (51.5%) | Phys: 0.03 | Val: 1.1929 (68.66%) | Best: 68.66%
Epoch 246 | T: 27s | Train: 2.1854 (52.5%) | Phys: 0.03 | Val: 1.2006 (68.41%) | Best: 68.66%
Epoch 247 | T: 27s | Train: 2.2091 (51.9%) | Phys: 0.03 | Val: 1.2155 (68.43%) | Best: 68.66%
Epoch 248 | T: 27s | Train: 2.1948 (51.9%) | Phys: 0.03 | Val: 1.2014 (68.51%) | Best: 68.66%
Epoch 249 | T: 27s | Train: 2.1547 (53.0%) | Phys: 0.03 | Val: 1.1845 (68.73%) | Best: 68.73%
Epoch 250 | T: 27s | Train: 2.2117 (51.4%) | Phys: 0.03 | Val: 1.2086 (68.64%) | Best: 68.73%
Epoch 251 | T: 27s | Train: 2.1526 (52.7%) | Phys: 0.03 | Val: 1.1879 (68.63%) | Best: 68.73%
Epoch 252 | T: 27s | Train: 2.2154 (51.4%) | Phys: 0.03 | Val: 1.2278 (67.98%) | Best: 68.73%
Epoch 253 | T: 27s | Train: 2.2074 (51.9%) | Phys: 0.03 | Val: 1.2036 (68.43%) | Best: 68.73%
Epoch 254 | T: 27s | Train: 2.2319 (51.0%) | Phys: 0.03 | Val: 1.2026 (68.62%) | Best: 68.73%
Epoch 255 | T: 27s | Train: 2.1863 (52.0%) | Phys: 0.03 | Val: 1.1991 (68.47%) | Best: 68.73%
Epoch 256 | T: 27s | Train: 2.1978 (52.0%) | Phys: 0.03 | Val: 1.2204 (68.40%) | Best: 68.73%
Epoch 257 | T: 27s | Train: 2.1859 (52.7%) | Phys: 0.03 | Val: 1.1961 (68.16%) | Best: 68.73%
Epoch 258 | T: 27s | Train: 2.1402 (53.7%) | Phys: 0.03 | Val: 1.1994 (68.77%) | Best: 68.77%
Epoch 259 | T: 27s | Train: 2.1313 (53.8%) | Phys: 0.03 | Val: 1.2168 (68.49%) | Best: 68.77%
Epoch 260 | T: 27s | Train: 2.1689 (52.4%) | Phys: 0.03 | Val: 1.2073 (68.51%) | Best: 68.77%
Epoch 261 | T: 27s | Train: 2.1647 (53.2%) | Phys: 0.03 | Val: 1.1882 (68.89%) | Best: 68.89%
Epoch 262 | T: 27s | Train: 2.2023 (51.8%) | Phys: 0.03 | Val: 1.1838 (68.68%) | Best: 68.89%
Epoch 263 | T: 27s | Train: 2.1761 (52.7%) | Phys: 0.03 | Val: 1.1919 (68.77%) | Best: 68.89%
Epoch 264 | T: 28s | Train: 2.1382 (53.7%) | Phys: 0.03 | Val: 1.1959 (68.63%) | Best: 68.89%
Epoch 265 | T: 27s | Train: 2.1800 (52.4%) | Phys: 0.03 | Val: 1.1928 (69.00%) | Best: 69.00%
Epoch 266 | T: 27s | Train: 2.2192 (51.5%) | Phys: 0.03 | Val: 1.1870 (68.86%) | Best: 69.00%
Epoch 267 | T: 27s | Train: 2.1565 (53.2%) | Phys: 0.03 | Val: 1.1809 (68.98%) | Best: 69.00%
Epoch 268 | T: 27s | Train: 2.1143 (53.7%) | Phys: 0.03 | Val: 1.2010 (68.80%) | Best: 69.00%
Epoch 269 | T: 27s | Train: 2.1876 (51.9%) | Phys: 0.03 | Val: 1.2026 (68.60%) | Best: 69.00%
Epoch 270 | T: 27s | Train: 2.1181 (53.9%) | Phys: 0.03 | Val: 1.1820 (69.03%) | Best: 69.03%
Epoch 271 | T: 27s | Train: 2.1865 (52.2%) | Phys: 0.03 | Val: 1.1722 (69.37%) | Best: 69.37%
Epoch 272 | T: 27s | Train: 2.1039 (54.2%) | Phys: 0.03 | Val: 1.1825 (69.26%) | Best: 69.37%
Epoch 273 | T: 27s | Train: 2.1088 (54.3%) | Phys: 0.03 | Val: 1.1909 (68.97%) | Best: 69.37%
Epoch 274 | T: 27s | Train: 2.1622 (53.0%) | Phys: 0.03 | Val: 1.2014 (68.70%) | Best: 69.37%
Epoch 275 | T: 28s | Train: 2.1699 (52.8%) | Phys: 0.03 | Val: 1.2031 (68.87%) | Best: 69.37%
Epoch 276 | T: 27s | Train: 2.0995 (54.5%) | Phys: 0.03 | Val: 1.1967 (68.78%) | Best: 69.37%
Epoch 277 | T: 27s | Train: 2.1580 (53.2%) | Phys: 0.03 | Val: 1.1763 (69.02%) | Best: 69.37%
Epoch 278 | T: 28s | Train: 2.1505 (53.2%) | Phys: 0.03 | Val: 1.2105 (68.98%) | Best: 69.37%
Epoch 279 | T: 27s | Train: 2.1272 (53.7%) | Phys: 0.03 | Val: 1.1960 (69.15%) | Best: 69.37%
Epoch 280 | T: 27s | Train: 2.1512 (53.2%) | Phys: 0.03 | Val: 1.1847 (69.30%) | Best: 69.37%
Epoch 281 | T: 27s | Train: 2.1322 (54.1%) | Phys: 0.03 | Val: 1.1637 (69.78%) | Best: 69.78%
Epoch 282 | T: 27s | Train: 2.1032 (54.5%) | Phys: 0.03 | Val: 1.1792 (68.96%) | Best: 69.78%
Epoch 283 | T: 27s | Train: 2.1129 (54.6%) | Phys: 0.03 | Val: 1.1831 (69.17%) | Best: 69.78%
Epoch 284 | T: 27s | Train: 2.1206 (54.1%) | Phys: 0.03 | Val: 1.2004 (68.83%) | Best: 69.78%
Epoch 285 | T: 27s | Train: 2.0948 (54.7%) | Phys: 0.03 | Val: 1.1764 (68.98%) | Best: 69.78%
Epoch 286 | T: 27s | Train: 2.0883 (55.1%) | Phys: 0.03 | Val: 1.1617 (69.51%) | Best: 69.78%
Epoch 287 | T: 28s | Train: 2.1187 (53.8%) | Phys: 0.03 | Val: 1.1793 (69.29%) | Best: 69.78%
Epoch 288 | T: 27s | Train: 2.1218 (54.0%) | Phys: 0.03 | Val: 1.1810 (69.06%) | Best: 69.78%
Epoch 289 | T: 27s | Train: 2.2128 (51.5%) | Phys: 0.03 | Val: 1.1881 (69.12%) | Best: 69.78%
Epoch 290 | T: 27s | Train: 2.1431 (53.5%) | Phys: 0.03 | Val: 1.2043 (68.94%) | Best: 69.78%
Epoch 291 | T: 27s | Train: 2.1155 (54.0%) | Phys: 0.03 | Val: 1.1948 (69.12%) | Best: 69.78%
Epoch 292 | T: 27s | Train: 2.0828 (54.6%) | Phys: 0.03 | Val: 1.1830 (68.91%) | Best: 69.78%
Epoch 293 | T: 27s | Train: 2.1460 (53.4%) | Phys: 0.03 | Val: 1.1874 (69.03%) | Best: 69.78%
Epoch 294 | T: 27s | Train: 2.1818 (52.1%) | Phys: 0.03 | Val: 1.2125 (68.61%) | Best: 69.78%
Epoch 295 | T: 27s | Train: 2.0383 (56.0%) | Phys: 0.03 | Val: 1.1652 (69.38%) | Best: 69.78%
Epoch 296 | T: 27s | Train: 2.0655 (55.7%) | Phys: 0.03 | Val: 1.1865 (69.16%) | Best: 69.78%
Epoch 297 | T: 27s | Train: 2.1586 (53.1%) | Phys: 0.03 | Val: 1.1884 (69.03%) | Best: 69.78%
Epoch 298 | T: 28s | Train: 2.1182 (54.4%) | Phys: 0.03 | Val: 1.1778 (69.07%) | Best: 69.78%
Epoch 299 | T: 28s | Train: 2.0849 (55.1%) | Phys: 0.03 | Val: 1.1704 (69.20%) | Best: 69.78%
Epoch 300 | T: 27s | Train: 2.0801 (54.9%) | Phys: 0.03 | Val: 1.1871 (69.23%) | Best: 69.78%
Epoch 301 | T: 27s | Train: 2.0702 (55.0%) | Phys: 0.03 | Val: 1.1669 (69.55%) | Best: 69.78%
Epoch 302 | T: 27s | Train: 2.0651 (55.3%) | Phys: 0.03 | Val: 1.1815 (69.33%) | Best: 69.78%
Epoch 303 | T: 27s | Train: 2.0650 (55.5%) | Phys: 0.03 | Val: 1.1679 (69.41%) | Best: 69.78%
Epoch 304 | T: 27s | Train: 2.0324 (56.5%) | Phys: 0.03 | Val: 1.1590 (69.67%) | Best: 69.78%
Epoch 305 | T: 27s | Train: 2.0935 (54.4%) | Phys: 0.03 | Val: 1.1663 (69.64%) | Best: 69.78%
Epoch 306 | T: 28s | Train: 2.1025 (54.4%) | Phys: 0.03 | Val: 1.1677 (69.52%) | Best: 69.78%
Epoch 307 | T: 27s | Train: 2.0639 (55.7%) | Phys: 0.03 | Val: 1.1792 (69.33%) | Best: 69.78%
Epoch 308 | T: 28s | Train: 2.0601 (55.5%) | Phys: 0.03 | Val: 1.1770 (69.57%) | Best: 69.78%
Epoch 309 | T: 27s | Train: 2.0380 (56.0%) | Phys: 0.03 | Val: 1.1734 (69.39%) | Best: 69.78%
Epoch 310 | T: 27s | Train: 2.1288 (53.9%) | Phys: 0.03 | Val: 1.1621 (69.53%) | Best: 69.78%
Epoch 311 | T: 27s | Train: 2.0361 (56.1%) | Phys: 0.03 | Val: 1.1759 (69.12%) | Best: 69.78%
Epoch 312 | T: 27s | Train: 2.0492 (55.5%) | Phys: 0.03 | Val: 1.1500 (69.51%) | Best: 69.78%
Epoch 313 | T: 27s | Train: 2.0763 (55.6%) | Phys: 0.03 | Val: 1.1652 (69.94%) | Best: 69.94%
Epoch 314 | T: 27s | Train: 2.0370 (56.5%) | Phys: 0.02 | Val: 1.1683 (69.67%) | Best: 69.94%
Epoch 315 | T: 27s | Train: 2.0611 (55.6%) | Phys: 0.02 | Val: 1.1793 (69.66%) | Best: 69.94%
Epoch 316 | T: 27s | Train: 1.9713 (57.5%) | Phys: 0.02 | Val: 1.1764 (69.74%) | Best: 69.94%
Epoch 317 | T: 27s | Train: 2.1005 (54.1%) | Phys: 0.02 | Val: 1.1513 (70.20%) | Best: 70.20%
Epoch 318 | T: 27s | Train: 2.1406 (53.6%) | Phys: 0.03 | Val: 1.1661 (69.67%) | Best: 70.20%
Epoch 319 | T: 27s | Train: 2.0643 (55.9%) | Phys: 0.02 | Val: 1.1624 (69.57%) | Best: 70.20%
Epoch 320 | T: 27s | Train: 2.0988 (54.8%) | Phys: 0.02 | Val: 1.1524 (70.01%) | Best: 70.20%
Epoch 321 | T: 28s | Train: 2.0369 (56.4%) | Phys: 0.02 | Val: 1.1752 (69.52%) | Best: 70.20%
Epoch 322 | T: 27s | Train: 2.1148 (54.5%) | Phys: 0.03 | Val: 1.1784 (69.67%) | Best: 70.20%
Epoch 323 | T: 27s | Train: 2.1034 (54.7%) | Phys: 0.02 | Val: 1.1569 (70.08%) | Best: 70.20%
Epoch 324 | T: 27s | Train: 2.0317 (56.2%) | Phys: 0.02 | Val: 1.1598 (69.80%) | Best: 70.20%
Epoch 325 | T: 28s | Train: 2.0661 (55.6%) | Phys: 0.02 | Val: 1.1629 (69.78%) | Best: 70.20%
Epoch 326 | T: 28s | Train: 2.0460 (56.0%) | Phys: 0.02 | Val: 1.1609 (69.94%) | Best: 70.20%
Epoch 327 | T: 27s | Train: 2.0163 (56.8%) | Phys: 0.02 | Val: 1.1568 (69.91%) | Best: 70.20%
Epoch 328 | T: 28s | Train: 2.0436 (56.0%) | Phys: 0.02 | Val: 1.1503 (69.96%) | Best: 70.20%
Epoch 329 | T: 28s | Train: 2.0562 (56.1%) | Phys: 0.02 | Val: 1.1536 (69.71%) | Best: 70.20%
Epoch 330 | T: 28s | Train: 1.9901 (56.7%) | Phys: 0.02 | Val: 1.1735 (69.67%) | Best: 70.20%
Epoch 331 | T: 27s | Train: 2.0775 (54.9%) | Phys: 0.02 | Val: 1.1611 (69.70%) | Best: 70.20%
Epoch 332 | T: 27s | Train: 2.1053 (54.8%) | Phys: 0.02 | Val: 1.1690 (69.74%) | Best: 70.20%
Epoch 333 | T: 27s | Train: 2.0754 (55.4%) | Phys: 0.02 | Val: 1.1597 (69.37%) | Best: 70.20%
Epoch 334 | T: 28s | Train: 2.0171 (56.9%) | Phys: 0.02 | Val: 1.1655 (69.74%) | Best: 70.20%
Epoch 335 | T: 27s | Train: 2.0440 (56.1%) | Phys: 0.02 | Val: 1.1711 (69.70%) | Best: 70.20%
Epoch 336 | T: 28s | Train: 2.0614 (55.9%) | Phys: 0.02 | Val: 1.1696 (69.79%) | Best: 70.20%
Epoch 337 | T: 27s | Train: 2.0103 (57.1%) | Phys: 0.02 | Val: 1.1471 (69.88%) | Best: 70.20%
Epoch 338 | T: 27s | Train: 2.0413 (55.9%) | Phys: 0.02 | Val: 1.1702 (69.60%) | Best: 70.20%
Epoch 339 | T: 27s | Train: 2.0416 (56.2%) | Phys: 0.02 | Val: 1.1603 (69.86%) | Best: 70.20%
Epoch 340 | T: 27s | Train: 2.0752 (55.6%) | Phys: 0.02 | Val: 1.1675 (69.66%) | Best: 70.20%
Epoch 341 | T: 28s | Train: 2.0415 (56.3%) | Phys: 0.02 | Val: 1.1526 (70.00%) | Best: 70.20%
Epoch 342 | T: 27s | Train: 2.0850 (55.0%) | Phys: 0.02 | Val: 1.1673 (69.67%) | Best: 70.20%
Epoch 343 | T: 27s | Train: 2.0322 (56.3%) | Phys: 0.02 | Val: 1.1560 (69.84%) | Best: 70.20%
Epoch 344 | T: 27s | Train: 2.0026 (57.1%) | Phys: 0.02 | Val: 1.1590 (70.12%) | Best: 70.20%
Epoch 345 | T: 27s | Train: 2.0971 (54.5%) | Phys: 0.02 | Val: 1.1689 (69.66%) | Best: 70.20%
Epoch 346 | T: 27s | Train: 2.1006 (54.5%) | Phys: 0.02 | Val: 1.1557 (69.89%) | Best: 70.20%
Epoch 347 | T: 27s | Train: 2.0571 (55.7%) | Phys: 0.02 | Val: 1.1616 (69.93%) | Best: 70.20%
Epoch 348 | T: 27s | Train: 2.0195 (56.4%) | Phys: 0.02 | Val: 1.1613 (69.76%) | Best: 70.20%
Epoch 349 | T: 27s | Train: 2.0825 (55.3%) | Phys: 0.02 | Val: 1.1641 (69.58%) | Best: 70.20%
Epoch 350 | T: 27s | Train: 2.0732 (55.1%) | Phys: 0.02 | Val: 1.1604 (69.79%) | Best: 70.20%
Epoch 351 | T: 27s | Train: 2.0669 (55.5%) | Phys: 0.02 | Val: 1.1629 (69.96%) | Best: 70.20%
Epoch 352 | T: 28s | Train: 1.9993 (57.4%) | Phys: 0.02 | Val: 1.1596 (69.91%) | Best: 70.20%
Epoch 353 | T: 27s | Train: 2.0216 (56.5%) | Phys: 0.02 | Val: 1.1618 (69.70%) | Best: 70.20%
Epoch 354 | T: 27s | Train: 2.0273 (56.5%) | Phys: 0.02 | Val: 1.1626 (69.89%) | Best: 70.20%
Epoch 355 | T: 27s | Train: 2.0316 (56.1%) | Phys: 0.02 | Val: 1.1589 (69.96%) | Best: 70.20%
Epoch 356 | T: 27s | Train: 2.0427 (56.3%) | Phys: 0.02 | Val: 1.1669 (69.78%) | Best: 70.20%
Epoch 357 | T: 27s | Train: 1.9963 (57.0%) | Phys: 0.02 | Val: 1.1532 (69.97%) | Best: 70.20%
Epoch 358 | T: 27s | Train: 2.0015 (57.0%) | Phys: 0.02 | Val: 1.1579 (69.82%) | Best: 70.20%
Epoch 359 | T: 27s | Train: 2.0248 (56.7%) | Phys: 0.02 | Val: 1.1648 (69.96%) | Best: 70.20%
Epoch 360 | T: 28s | Train: 2.0440 (56.0%) | Phys: 0.02 | Val: 1.1575 (69.75%) | Best: 70.20%
Epoch 361 | T: 27s | Train: 2.0191 (56.6%) | Phys: 0.02 | Val: 1.1563 (69.97%) | Best: 70.20%
Epoch 362 | T: 28s | Train: 2.0230 (56.6%) | Phys: 0.02 | Val: 1.1595 (70.05%) | Best: 70.20%
Epoch 363 | T: 27s | Train: 2.0336 (56.2%) | Phys: 0.02 | Val: 1.1581 (69.96%) | Best: 70.20%
Epoch 364 | T: 27s | Train: 2.0045 (56.9%) | Phys: 0.02 | Val: 1.1569 (69.99%) | Best: 70.20%
Epoch 365 | T: 28s | Train: 2.0205 (56.7%) | Phys: 0.02 | Val: 1.1582 (69.92%) | Best: 70.20%
Epoch 366 | T: 27s | Train: 2.0464 (56.2%) | Phys: 0.02 | Val: 1.1571 (69.97%) | Best: 70.20%
Epoch 367 | T: 28s | Train: 2.0692 (55.2%) | Phys: 0.02 | Val: 1.1629 (69.98%) | Best: 70.20%
Epoch 368 | T: 27s | Train: 2.0234 (56.9%) | Phys: 0.02 | Val: 1.1591 (69.85%) | Best: 70.20%
Epoch 369 | T: 27s | Train: 2.0625 (55.5%) | Phys: 0.02 | Val: 1.1546 (69.98%) | Best: 70.20%
Epoch 370 | T: 27s | Train: 2.0990 (54.6%) | Phys: 0.02 | Val: 1.1587 (69.76%) | Best: 70.20%
Epoch 371 | T: 27s | Train: 2.0856 (55.0%) | Phys: 0.02 | Val: 1.1534 (69.90%) | Best: 70.20%
Epoch 372 | T: 27s | Train: 2.0435 (55.8%) | Phys: 0.02 | Val: 1.1548 (70.00%) | Best: 70.20%
Epoch 373 | T: 27s | Train: 2.0704 (55.2%) | Phys: 0.02 | Val: 1.1552 (69.77%) | Best: 70.20%
Epoch 374 | T: 27s | Train: 2.0379 (56.8%) | Phys: 0.02 | Val: 1.1603 (69.94%) | Best: 70.20%
Epoch 375 | T: 27s | Train: 2.0318 (56.0%) | Phys: 0.02 | Val: 1.1525 (69.89%) | Best: 70.20%
Epoch 376 | T: 27s | Train: 1.9998 (57.0%) | Phys: 0.02 | Val: 1.1537 (69.96%) | Best: 70.20%
Epoch 377 | T: 27s | Train: 1.9644 (58.3%) | Phys: 0.02 | Val: 1.1542 (70.01%) | Best: 70.20%
Epoch 378 | T: 27s | Train: 2.0288 (56.4%) | Phys: 0.02 | Val: 1.1514 (70.13%) | Best: 70.20%
Epoch 379 | T: 27s | Train: 2.0445 (55.8%) | Phys: 0.02 | Val: 1.1540 (70.05%) | Best: 70.20%
Epoch 380 | T: 27s | Train: 2.0015 (57.1%) | Phys: 0.02 | Val: 1.1531 (69.98%) | Best: 70.20%
Epoch 381 | T: 27s | Train: 2.0445 (56.1%) | Phys: 0.02 | Val: 1.1568 (69.99%) | Best: 70.20%
Epoch 382 | T: 27s | Train: 2.0247 (56.1%) | Phys: 0.02 | Val: 1.1534 (70.05%) | Best: 70.20%
Epoch 383 | T: 27s | Train: 2.0858 (54.8%) | Phys: 0.02 | Val: 1.1573 (69.96%) | Best: 70.20%
Epoch 384 | T: 27s | Train: 1.9207 (59.2%) | Phys: 0.02 | Val: 1.1529 (70.15%) | Best: 70.20%
Epoch 385 | T: 27s | Train: 2.0092 (56.9%) | Phys: 0.02 | Val: 1.1542 (70.06%) | Best: 70.20%
Epoch 386 | T: 27s | Train: 1.9630 (58.1%) | Phys: 0.02 | Val: 1.1531 (70.02%) | Best: 70.20%
Epoch 387 | T: 27s | Train: 2.0416 (56.4%) | Phys: 0.02 | Val: 1.1551 (70.01%) | Best: 70.20%
Epoch 388 | T: 27s | Train: 2.0380 (56.4%) | Phys: 0.02 | Val: 1.1552 (69.97%) | Best: 70.20%
Epoch 389 | T: 27s | Train: 2.0227 (56.5%) | Phys: 0.02 | Val: 1.1541 (70.01%) | Best: 70.20%
Epoch 390 | T: 27s | Train: 2.0528 (55.8%) | Phys: 0.02 | Val: 1.1554 (69.93%) | Best: 70.20%
Epoch 391 | T: 28s | Train: 1.9878 (57.4%) | Phys: 0.02 | Val: 1.1547 (69.93%) | Best: 70.20%
Epoch 392 | T: 27s | Train: 2.0328 (56.5%) | Phys: 0.02 | Val: 1.1549 (69.95%) | Best: 70.20%
Epoch 393 | T: 27s | Train: 1.9896 (57.9%) | Phys: 0.02 | Val: 1.1553 (69.94%) | Best: 70.20%
Epoch 394 | T: 27s | Train: 2.0640 (55.3%) | Phys: 0.02 | Val: 1.1555 (69.93%) | Best: 70.20%
Epoch 395 | T: 27s | Train: 2.0342 (56.3%) | Phys: 0.02 | Val: 1.1554 (69.94%) | Best: 70.20%
Epoch 396 | T: 27s | Train: 2.0683 (55.4%) | Phys: 0.02 | Val: 1.1555 (69.99%) | Best: 70.20%
Epoch 397 | T: 27s | Train: 2.0016 (57.7%) | Phys: 0.02 | Val: 1.1555 (69.95%) | Best: 70.20%
Epoch 398 | T: 27s | Train: 2.0617 (55.6%) | Phys: 0.02 | Val: 1.1555 (69.97%) | Best: 70.20%
Epoch 399 | T: 27s | Train: 2.0245 (56.2%) | Phys: 0.02 | Val: 1.1554 (69.96%) | Best: 70.20%
Epoch 400 | T: 27s | Train: 2.1347 (53.7%) | Phys: 0.02 | Val: 1.1555 (69.96%) | Best: 70.20%
