Epoch 161 | T: 37s | Train: 2.6037 (34.7%) | Phys: 0.00 | Val: 1.5752 (58.96%) | Best: 58.96%
Epoch 162 | T: 37s | Train: 2.6607 (33.4%) | Phys: 0.00 | Val: 1.5834 (58.49%) | Best: 58.96%
Epoch 163 | T: 37s | Train: 2.6391 (33.4%) | Phys: 0.00 | Val: 1.6462 (58.19%) | Best: 58.96%
Epoch 164 | T: 37s | Train: 2.6282 (34.0%) | Phys: 0.00 | Val: 1.5721 (59.46%) | Best: 59.46%
Epoch 165 | T: 37s | Train: 2.5756 (35.3%) | Phys: 0.00 | Val: 1.6344 (58.22%) | Best: 59.46%
Epoch 166 | T: 37s | Train: 2.5529 (36.0%) | Phys: 0.00 | Val: 1.5870 (58.16%) | Best: 59.46%
Epoch 167 | T: 37s | Train: 2.5787 (35.4%) | Phys: 0.00 | Val: 1.5938 (58.61%) | Best: 59.46%
Epoch 168 | T: 37s | Train: 2.5813 (35.3%) | Phys: 0.00 | Val: 1.6103 (58.44%) | Best: 59.46%
Epoch 169 | T: 37s | Train: 2.6193 (34.6%) | Phys: 0.00 | Val: 1.5963 (58.57%) | Best: 59.46%
Epoch 170 | T: 37s | Train: 2.5965 (34.8%) | Phys: 0.00 | Val: 1.5575 (59.36%) | Best: 59.46%
Epoch 171 | T: 37s | Train: 2.5935 (35.0%) | Phys: 0.00 | Val: 1.6496 (57.84%) | Best: 59.46%
Epoch 172 | T: 37s | Train: 2.5896 (35.4%) | Phys: 0.00 | Val: 1.5822 (58.49%) | Best: 59.46%
Epoch 173 | T: 38s | Train: 2.6018 (34.9%) | Phys: 0.00 | Val: 1.5984 (59.39%) | Best: 59.46%
Epoch 174 | T: 38s | Train: 2.5826 (35.1%) | Phys: 0.00 | Val: 1.5234 (59.47%) | Best: 59.47%
Epoch 175 | T: 37s | Train: 2.6343 (34.0%) | Phys: 0.00 | Val: 1.5757 (59.24%) | Best: 59.47%
Epoch 176 | T: 38s | Train: 2.5796 (35.4%) | Phys: 0.00 | Val: 1.5609 (60.18%) | Best: 60.18%
Epoch 177 | T: 37s | Train: 2.5771 (35.3%) | Phys: 0.00 | Val: 1.5416 (60.13%) | Best: 60.18%
Epoch 178 | T: 37s | Train: 2.6086 (34.8%) | Phys: 0.00 | Val: 1.5211 (60.75%) | Best: 60.75%
Epoch 179 | T: 37s | Train: 2.5833 (35.2%) | Phys: 0.00 | Val: 1.5453 (59.80%) | Best: 60.75%
Epoch 180 | T: 36s | Train: 2.5849 (35.2%) | Phys: 0.00 | Val: 1.6041 (58.57%) | Best: 60.75%
Epoch 181 | T: 37s | Train: 2.5885 (35.2%) | Phys: 0.00 | Val: 1.5054 (60.65%) | Best: 60.75%
Epoch 182 | T: 37s | Train: 2.5700 (36.1%) | Phys: 0.00 | Val: 1.5378 (59.61%) | Best: 60.75%
Epoch 183 | T: 37s | Train: 2.5479 (36.0%) | Phys: 0.00 | Val: 1.5022 (60.29%) | Best: 60.75%
Epoch 184 | T: 36s | Train: 2.5870 (35.1%) | Phys: 0.00 | Val: 1.5132 (60.43%) | Best: 60.75%
Epoch 185 | T: 36s | Train: 2.5953 (35.0%) | Phys: 0.00 | Val: 1.5227 (60.11%) | Best: 60.75%
Epoch 186 | T: 37s | Train: 2.5791 (35.3%) | Phys: 0.00 | Val: 1.5460 (60.05%) | Best: 60.75%
Epoch 187 | T: 36s | Train: 2.5533 (36.0%) | Phys: 0.00 | Val: 1.5414 (60.07%) | Best: 60.75%
Epoch 188 | T: 37s | Train: 2.5394 (36.4%) | Phys: 0.00 | Val: 1.4756 (61.69%) | Best: 61.69%
Epoch 189 | T: 37s | Train: 2.5552 (36.1%) | Phys: 0.00 | Val: 1.5200 (60.35%) | Best: 61.69%
Epoch 190 | T: 37s | Train: 2.5536 (36.3%) | Phys: 0.00 | Val: 1.4917 (61.01%) | Best: 61.69%
Epoch 191 | T: 37s | Train: 2.5595 (35.8%) | Phys: 0.00 | Val: 1.5261 (60.17%) | Best: 61.69%
Epoch 192 | T: 36s | Train: 2.5753 (35.4%) | Phys: 0.00 | Val: 1.5140 (61.08%) | Best: 61.69%
Epoch 193 | T: 36s | Train: 2.5157 (37.1%) | Phys: 0.00 | Val: 1.5020 (60.64%) | Best: 61.69%
Epoch 194 | T: 36s | Train: 2.5329 (36.4%) | Phys: 0.00 | Val: 1.5018 (61.07%) | Best: 61.69%
Epoch 195 | T: 36s | Train: 2.5557 (36.0%) | Phys: 0.00 | Val: 1.5381 (59.64%) | Best: 61.69%
Epoch 196 | T: 36s | Train: 2.4978 (37.4%) | Phys: 0.00 | Val: 1.4470 (62.13%) | Best: 62.13%
Epoch 197 | T: 36s | Train: 2.5484 (36.5%) | Phys: 0.00 | Val: 1.5365 (59.96%) | Best: 62.13%
Epoch 198 | T: 36s | Train: 2.5542 (36.2%) | Phys: 0.00 | Val: 1.4888 (61.27%) | Best: 62.13%
Epoch 199 | T: 36s | Train: 2.5535 (35.9%) | Phys: 0.00 | Val: 1.5262 (60.26%) | Best: 62.13%
Epoch 200 | T: 37s | Train: 2.4779 (37.9%) | Phys: 0.00 | Val: 1.4917 (60.99%) | Best: 62.13%
Epoch 201 | T: 36s | Train: 2.5273 (36.9%) | Phys: 0.00 | Val: 1.4862 (61.65%) | Best: 62.13%
Epoch 202 | T: 36s | Train: 2.4664 (38.4%) | Phys: 0.00 | Val: 1.4545 (61.85%) | Best: 62.13%
Epoch 203 | T: 37s | Train: 2.4887 (37.6%) | Phys: 0.00 | Val: 1.4479 (62.07%) | Best: 62.13%
Epoch 204 | T: 36s | Train: 2.4339 (39.1%) | Phys: 0.00 | Val: 1.4394 (62.54%) | Best: 62.54%
Epoch 205 | T: 37s | Train: 2.5291 (36.7%) | Phys: 0.00 | Val: 1.5036 (61.17%) | Best: 62.54%
Epoch 206 | T: 36s | Train: 2.4952 (37.4%) | Phys: 0.00 | Val: 1.4241 (62.70%) | Best: 62.70%
Epoch 207 | T: 36s | Train: 2.4651 (38.3%) | Phys: 0.00 | Val: 1.4747 (61.26%) | Best: 62.70%
Epoch 208 | T: 37s | Train: 2.4774 (38.2%) | Phys: 0.00 | Val: 1.5071 (61.21%) | Best: 62.70%
Epoch 209 | T: 37s | Train: 2.4874 (37.8%) | Phys: 0.00 | Val: 1.4452 (62.45%) | Best: 62.70%
Epoch 210 | T: 37s | Train: 2.4606 (38.7%) | Phys: 0.00 | Val: 1.4359 (62.57%) | Best: 62.70%
Epoch 211 | T: 37s | Train: 2.5429 (36.6%) | Phys: 0.00 | Val: 1.4021 (63.38%) | Best: 63.38%
Epoch 212 | T: 36s | Train: 2.4593 (38.7%) | Phys: 0.00 | Val: 1.4329 (62.46%) | Best: 63.38%
Epoch 213 | T: 36s | Train: 2.4583 (38.4%) | Phys: 0.00 | Val: 1.4364 (62.52%) | Best: 63.38%
Epoch 214 | T: 36s | Train: 2.4699 (38.3%) | Phys: 0.00 | Val: 1.4186 (62.35%) | Best: 63.38%
Epoch 215 | T: 37s | Train: 2.4729 (38.1%) | Phys: 0.00 | Val: 1.4402 (62.35%) | Best: 63.38%
