Epoch 216 | T: 32s | Train: 0.1115 (96.7%) | Phys: 0.03 | Val: 2.6940 (59.79%) | Best: 60.19%
Epoch 217 | T: 32s | Train: 0.1086 (96.7%) | Phys: 0.03 | Val: 2.6575 (60.65%) | Best: 60.65%
Epoch 218 | T: 32s | Train: 0.1080 (96.7%) | Phys: 0.03 | Val: 2.6955 (60.49%) | Best: 60.65%
Epoch 219 | T: 32s | Train: 0.1046 (96.8%) | Phys: 0.03 | Val: 2.7914 (59.95%) | Best: 60.65%
Epoch 220 | T: 32s | Train: 0.1050 (96.8%) | Phys: 0.03 | Val: 2.7242 (60.48%) | Best: 60.65%
Epoch 221 | T: 32s | Train: 0.1028 (97.0%) | Phys: 0.03 | Val: 2.6514 (60.39%) | Best: 60.65%
Epoch 222 | T: 32s | Train: 0.1054 (96.8%) | Phys: 0.03 | Val: 2.7469 (60.11%) | Best: 60.65%
Epoch 223 | T: 32s | Train: 0.1003 (97.0%) | Phys: 0.03 | Val: 2.7312 (60.51%) | Best: 60.65%
Epoch 224 | T: 32s | Train: 0.0997 (97.0%) | Phys: 0.03 | Val: 2.6268 (60.65%) | Best: 60.65%
Epoch 225 | T: 32s | Train: 0.0987 (96.9%) | Phys: 0.03 | Val: 2.8259 (59.76%) | Best: 60.65%
Epoch 226 | T: 33s | Train: 0.0992 (97.0%) | Phys: 0.03 | Val: 2.7377 (60.88%) | Best: 60.88%
Epoch 227 | T: 32s | Train: 0.0963 (97.0%) | Phys: 0.03 | Val: 2.6621 (60.56%) | Best: 60.88%
Epoch 228 | T: 32s | Train: 0.0949 (97.1%) | Phys: 0.03 | Val: 2.6935 (60.16%) | Best: 60.88%
Epoch 229 | T: 32s | Train: 0.0982 (97.0%) | Phys: 0.03 | Val: 2.7327 (61.01%) | Best: 61.01%
Epoch 230 | T: 32s | Train: 0.0915 (97.2%) | Phys: 0.03 | Val: 2.7613 (60.62%) | Best: 61.01%
Epoch 231 | T: 32s | Train: 0.0898 (97.3%) | Phys: 0.03 | Val: 2.7702 (60.68%) | Best: 61.01%
Epoch 232 | T: 32s | Train: 0.0888 (97.3%) | Phys: 0.03 | Val: 2.7409 (60.71%) | Best: 61.01%
Epoch 233 | T: 33s | Train: 0.0958 (97.2%) | Phys: 0.03 | Val: 2.6867 (60.52%) | Best: 61.01%
Epoch 234 | T: 32s | Train: 0.0911 (97.3%) | Phys: 0.03 | Val: 2.7131 (59.99%) | Best: 61.01%
Epoch 235 | T: 32s | Train: 0.0853 (97.4%) | Phys: 0.03 | Val: 2.8852 (60.34%) | Best: 61.01%
Epoch 236 | T: 32s | Train: 0.0867 (97.4%) | Phys: 0.03 | Val: 2.8196 (60.21%) | Best: 61.01%
Epoch 237 | T: 32s | Train: 0.0885 (97.3%) | Phys: 0.03 | Val: 2.8113 (60.19%) | Best: 61.01%
Epoch 238 | T: 32s | Train: 0.0822 (97.5%) | Phys: 0.03 | Val: 2.7688 (60.37%) | Best: 61.01%
Epoch 239 | T: 32s | Train: 0.0840 (97.5%) | Phys: 0.03 | Val: 2.8193 (59.89%) | Best: 61.01%
Epoch 240 | T: 32s | Train: 0.0836 (97.5%) | Phys: 0.03 | Val: 2.7292 (60.50%) | Best: 61.01%
Epoch 241 | T: 32s | Train: 0.0813 (97.6%) | Phys: 0.03 | Val: 2.8109 (60.01%) | Best: 61.01%
Epoch 242 | T: 32s | Train: 0.0828 (97.6%) | Phys: 0.03 | Val: 2.8203 (60.29%) | Best: 61.01%
Epoch 243 | T: 33s | Train: 0.0788 (97.6%) | Phys: 0.03 | Val: 2.8534 (60.29%) | Best: 61.01%
Epoch 244 | T: 33s | Train: 0.0806 (97.6%) | Phys: 0.03 | Val: 2.7773 (59.48%) | Best: 61.01%
Epoch 245 | T: 32s | Train: 0.0778 (97.7%) | Phys: 0.03 | Val: 2.7356 (60.55%) | Best: 61.01%
Epoch 246 | T: 32s | Train: 0.0783 (97.7%) | Phys: 0.03 | Val: 2.7439 (60.34%) | Best: 61.01%
Epoch 247 | T: 32s | Train: 0.0758 (97.7%) | Phys: 0.03 | Val: 2.7047 (60.16%) | Best: 61.01%
Epoch 248 | T: 32s | Train: 0.0756 (97.6%) | Phys: 0.03 | Val: 2.7332 (60.83%) | Best: 61.01%
Epoch 249 | T: 32s | Train: 0.0812 (97.7%) | Phys: 0.03 | Val: 2.6239 (60.66%) | Best: 61.01%
Epoch 250 | T: 32s | Train: 0.0713 (97.9%) | Phys: 0.03 | Val: 2.6692 (60.59%) | Best: 61.01%
Epoch 251 | T: 32s | Train: 0.0721 (97.9%) | Phys: 0.03 | Val: 2.6269 (60.58%) | Best: 61.01%
Epoch 252 | T: 32s | Train: 0.0714 (97.9%) | Phys: 0.03 | Val: 2.6572 (60.83%) | Best: 61.01%
Epoch 253 | T: 32s | Train: 0.0696 (97.9%) | Phys: 0.03 | Val: 2.6560 (61.04%) | Best: 61.04%
Epoch 254 | T: 32s | Train: 0.0721 (97.9%) | Phys: 0.03 | Val: 2.6725 (60.69%) | Best: 61.04%
Epoch 255 | T: 32s | Train: 0.0693 (97.9%) | Phys: 0.03 | Val: 2.7142 (60.72%) | Best: 61.04%
Epoch 256 | T: 32s | Train: 0.0693 (98.0%) | Phys: 0.03 | Val: 2.6329 (61.35%) | Best: 61.35%
Epoch 257 | T: 32s | Train: 0.0705 (97.9%) | Phys: 0.03 | Val: 2.7837 (60.10%) | Best: 61.35%
Epoch 258 | T: 32s | Train: 0.0646 (98.2%) | Phys: 0.03 | Val: 2.7798 (60.32%) | Best: 61.35%
Epoch 259 | T: 32s | Train: 0.0674 (98.1%) | Phys: 0.02 | Val: 2.6602 (60.62%) | Best: 61.35%
Epoch 260 | T: 32s | Train: 0.0626 (98.2%) | Phys: 0.02 | Val: 2.6770 (61.51%) | Best: 61.51%
Epoch 261 | T: 32s | Train: 0.0635 (98.1%) | Phys: 0.02 | Val: 2.6351 (60.99%) | Best: 61.51%
Epoch 262 | T: 32s | Train: 0.0635 (98.1%) | Phys: 0.02 | Val: 2.6752 (61.32%) | Best: 61.51%
Epoch 263 | T: 32s | Train: 0.0595 (98.2%) | Phys: 0.02 | Val: 2.6231 (60.77%) | Best: 61.51%
Epoch 264 | T: 32s | Train: 0.0637 (98.1%) | Phys: 0.02 | Val: 2.6444 (61.24%) | Best: 61.51%
Epoch 265 | T: 32s | Train: 0.0599 (98.2%) | Phys: 0.02 | Val: 2.6415 (61.27%) | Best: 61.51%
Epoch 266 | T: 32s | Train: 0.0593 (98.2%) | Phys: 0.02 | Val: 2.7280 (60.91%) | Best: 61.51%
Epoch 267 | T: 32s | Train: 0.0590 (98.3%) | Phys: 0.02 | Val: 2.6336 (61.16%) | Best: 61.51%
Epoch 268 | T: 32s | Train: 0.0544 (98.3%) | Phys: 0.02 | Val: 2.6682 (61.36%) | Best: 61.51%
Epoch 269 | T: 32s | Train: 0.0591 (98.2%) | Phys: 0.02 | Val: 2.6592 (60.75%) | Best: 61.51%
Epoch 270 | T: 32s | Train: 0.0575 (98.3%) | Phys: 0.02 | Val: 2.7161 (61.78%) | Best: 61.78%
Epoch 271 | T: 32s | Train: 0.0585 (98.3%) | Phys: 0.02 | Val: 2.7052 (61.14%) | Best: 61.78%
Epoch 272 | T: 32s | Train: 0.0557 (98.3%) | Phys: 0.02 | Val: 2.6828 (60.94%) | Best: 61.78%
Epoch 273 | T: 32s | Train: 0.0555 (98.3%) | Phys: 0.02 | Val: 2.7716 (60.69%) | Best: 61.78%
Epoch 274 | T: 32s | Train: 0.0561 (98.4%) | Phys: 0.02 | Val: 2.7409 (61.06%) | Best: 61.78%
Epoch 275 | T: 32s | Train: 0.0543 (98.4%) | Phys: 0.02 | Val: 2.7737 (60.72%) | Best: 61.78%
Epoch 276 | T: 32s | Train: 0.0547 (98.4%) | Phys: 0.02 | Val: 2.7374 (60.88%) | Best: 61.78%
Epoch 277 | T: 32s | Train: 0.0545 (98.3%) | Phys: 0.02 | Val: 2.7212 (61.41%) | Best: 61.78%
Epoch 278 | T: 33s | Train: 0.0492 (98.5%) | Phys: 0.02 | Val: 2.7297 (61.42%) | Best: 61.78%
Epoch 279 | T: 32s | Train: 0.0535 (98.4%) | Phys: 0.02 | Val: 2.7135 (61.61%) | Best: 61.78%
Epoch 280 | T: 32s | Train: 0.0518 (98.5%) | Phys: 0.02 | Val: 2.7469 (61.23%) | Best: 61.78%
Epoch 281 | T: 32s | Train: 0.0518 (98.5%) | Phys: 0.02 | Val: 2.7714 (61.75%) | Best: 61.78%
Epoch 282 | T: 32s | Train: 0.0505 (98.5%) | Phys: 0.02 | Val: 2.7069 (61.33%) | Best: 61.78%
Epoch 283 | T: 32s | Train: 0.0496 (98.5%) | Phys: 0.02 | Val: 2.7496 (61.49%) | Best: 61.78%
Epoch 284 | T: 32s | Train: 0.0488 (98.6%) | Phys: 0.02 | Val: 2.7072 (61.51%) | Best: 61.78%
Epoch 285 | T: 33s | Train: 0.0473 (98.6%) | Phys: 0.02 | Val: 2.7114 (61.62%) | Best: 61.78%
Epoch 286 | T: 32s | Train: 0.0476 (98.6%) | Phys: 0.02 | Val: 2.7252 (61.39%) | Best: 61.78%
Epoch 287 | T: 33s | Train: 0.0474 (98.7%) | Phys: 0.02 | Val: 2.7154 (61.97%) | Best: 61.97%
Epoch 288 | T: 32s | Train: 0.0442 (98.7%) | Phys: 0.02 | Val: 2.7983 (61.59%) | Best: 61.97%
Epoch 289 | T: 32s | Train: 0.0457 (98.7%) | Phys: 0.02 | Val: 2.7358 (61.68%) | Best: 61.97%
Epoch 290 | T: 32s | Train: 0.0440 (98.7%) | Phys: 0.02 | Val: 2.7309 (61.52%) | Best: 61.97%
Epoch 291 | T: 32s | Train: 0.0432 (98.7%) | Phys: 0.02 | Val: 2.7673 (61.55%) | Best: 61.97%
Epoch 292 | T: 32s | Train: 0.0429 (98.7%) | Phys: 0.02 | Val: 2.7799 (61.78%) | Best: 61.97%
Epoch 293 | T: 32s | Train: 0.0429 (98.7%) | Phys: 0.02 | Val: 2.7273 (61.50%) | Best: 61.97%
Epoch 294 | T: 32s | Train: 0.0433 (98.8%) | Phys: 0.02 | Val: 2.6768 (61.73%) | Best: 61.97%
Epoch 295 | T: 32s | Train: 0.0413 (98.8%) | Phys: 0.02 | Val: 2.6699 (61.64%) | Best: 61.97%
Epoch 296 | T: 32s | Train: 0.0414 (98.8%) | Phys: 0.02 | Val: 2.6843 (61.37%) | Best: 61.97%
Epoch 297 | T: 32s | Train: 0.0442 (98.7%) | Phys: 0.02 | Val: 2.6885 (62.02%) | Best: 62.02%
Epoch 298 | T: 32s | Train: 0.0395 (98.8%) | Phys: 0.02 | Val: 2.7009 (61.64%) | Best: 62.02%
Epoch 299 | T: 32s | Train: 0.0390 (98.8%) | Phys: 0.02 | Val: 2.7049 (61.91%) | Best: 62.02%
Epoch 300 | T: 32s | Train: 0.0415 (98.8%) | Phys: 0.02 | Val: 2.6934 (61.69%) | Best: 62.02%
Epoch 301 | T: 32s | Train: 0.0419 (98.8%) | Phys: 0.02 | Val: 2.6869 (62.00%) | Best: 62.02%
Epoch 302 | T: 32s | Train: 0.0373 (98.9%) | Phys: 0.02 | Val: 2.7142 (61.28%) | Best: 62.02%
Epoch 303 | T: 32s | Train: 0.0366 (98.9%) | Phys: 0.02 | Val: 2.7934 (61.44%) | Best: 62.02%
Epoch 304 | T: 32s | Train: 0.0373 (98.9%) | Phys: 0.02 | Val: 2.7423 (61.72%) | Best: 62.02%
Epoch 305 | T: 32s | Train: 0.0371 (98.9%) | Phys: 0.02 | Val: 2.7206 (61.41%) | Best: 62.02%
Epoch 306 | T: 32s | Train: 0.0359 (99.0%) | Phys: 0.02 | Val: 2.7826 (61.44%) | Best: 62.02%
Epoch 307 | T: 32s | Train: 0.0376 (98.9%) | Phys: 0.02 | Val: 2.7632 (61.64%) | Best: 62.02%
Epoch 308 | T: 32s | Train: 0.0352 (99.0%) | Phys: 0.02 | Val: 2.7887 (61.22%) | Best: 62.02%
Epoch 309 | T: 32s | Train: 0.0391 (98.9%) | Phys: 0.02 | Val: 2.7591 (61.68%) | Best: 62.02%
Epoch 310 | T: 32s | Train: 0.0367 (99.0%) | Phys: 0.02 | Val: 2.7470 (61.49%) | Best: 62.02%
Epoch 311 | T: 32s | Train: 0.0386 (98.9%) | Phys: 0.02 | Val: 2.7620 (61.44%) | Best: 62.02%
Epoch 312 | T: 32s | Train: 0.0361 (99.0%) | Phys: 0.02 | Val: 2.7473 (62.00%) | Best: 62.02%
Epoch 313 | T: 32s | Train: 0.0355 (99.0%) | Phys: 0.02 | Val: 2.7758 (61.78%) | Best: 62.02%
Epoch 314 | T: 32s | Train: 0.0331 (99.1%) | Phys: 0.02 | Val: 2.7436 (61.95%) | Best: 62.02%
Epoch 315 | T: 32s | Train: 0.0349 (99.0%) | Phys: 0.02 | Val: 2.6975 (61.85%) | Best: 62.02%
Epoch 316 | T: 32s | Train: 0.0347 (99.0%) | Phys: 0.02 | Val: 2.7291 (61.93%) | Best: 62.02%
Epoch 317 | T: 32s | Train: 0.0331 (99.1%) | Phys: 0.02 | Val: 2.6888 (62.45%) | Best: 62.45%
Epoch 318 | T: 32s | Train: 0.0336 (99.1%) | Phys: 0.02 | Val: 2.6792 (61.89%) | Best: 62.45%
Epoch 319 | T: 32s | Train: 0.0319 (99.0%) | Phys: 0.02 | Val: 2.6723 (62.11%) | Best: 62.45%
Epoch 320 | T: 32s | Train: 0.0295 (99.1%) | Phys: 0.02 | Val: 2.6820 (62.09%) | Best: 62.45%
Epoch 321 | T: 32s | Train: 0.0327 (99.1%) | Phys: 0.02 | Val: 2.7133 (62.19%) | Best: 62.45%
Epoch 322 | T: 32s | Train: 0.0297 (99.2%) | Phys: 0.02 | Val: 2.7149 (61.99%) | Best: 62.45%
Epoch 323 | T: 32s | Train: 0.0307 (99.1%) | Phys: 0.02 | Val: 2.7024 (61.91%) | Best: 62.45%
Epoch 324 | T: 32s | Train: 0.0322 (99.1%) | Phys: 0.02 | Val: 2.6760 (61.73%) | Best: 62.45%
Epoch 325 | T: 32s | Train: 0.0285 (99.1%) | Phys: 0.02 | Val: 2.7323 (61.98%) | Best: 62.45%
Epoch 326 | T: 32s | Train: 0.0283 (99.2%) | Phys: 0.02 | Val: 2.7202 (61.96%) | Best: 62.45%
Epoch 327 | T: 33s | Train: 0.0283 (99.2%) | Phys: 0.02 | Val: 2.6879 (61.90%) | Best: 62.45%
Epoch 328 | T: 32s | Train: 0.0282 (99.2%) | Phys: 0.02 | Val: 2.7141 (61.62%) | Best: 62.45%
Epoch 329 | T: 32s | Train: 0.0286 (99.2%) | Phys: 0.02 | Val: 2.6463 (62.32%) | Best: 62.45%
Epoch 330 | T: 32s | Train: 0.0296 (99.2%) | Phys: 0.02 | Val: 2.6707 (62.25%) | Best: 62.45%
Epoch 331 | T: 32s | Train: 0.0278 (99.2%) | Phys: 0.02 | Val: 2.6891 (62.43%) | Best: 62.45%
Epoch 332 | T: 32s | Train: 0.0276 (99.2%) | Phys: 0.02 | Val: 2.6425 (62.48%) | Best: 62.48%
Epoch 333 | T: 32s | Train: 0.0259 (99.3%) | Phys: 0.02 | Val: 2.6717 (62.66%) | Best: 62.66%
Epoch 334 | T: 32s | Train: 0.0263 (99.2%) | Phys: 0.02 | Val: 2.6475 (62.60%) | Best: 62.66%
Epoch 335 | T: 32s | Train: 0.0265 (99.3%) | Phys: 0.02 | Val: 2.7052 (62.11%) | Best: 62.66%
Epoch 336 | T: 32s | Train: 0.0269 (99.2%) | Phys: 0.02 | Val: 2.6499 (62.70%) | Best: 62.70%
Epoch 337 | T: 32s | Train: 0.0263 (99.2%) | Phys: 0.02 | Val: 2.6572 (62.50%) | Best: 62.70%
Epoch 338 | T: 32s | Train: 0.0259 (99.3%) | Phys: 0.02 | Val: 2.6471 (62.15%) | Best: 62.70%
Epoch 339 | T: 32s | Train: 0.0259 (99.3%) | Phys: 0.02 | Val: 2.6303 (62.27%) | Best: 62.70%
Epoch 340 | T: 32s | Train: 0.0264 (99.2%) | Phys: 0.02 | Val: 2.6396 (62.45%) | Best: 62.70%
Epoch 341 | T: 33s | Train: 0.0262 (99.3%) | Phys: 0.02 | Val: 2.6552 (62.43%) | Best: 62.70%
Epoch 342 | T: 32s | Train: 0.0245 (99.3%) | Phys: 0.02 | Val: 2.6387 (62.76%) | Best: 62.76%
Epoch 343 | T: 33s | Train: 0.0266 (99.2%) | Phys: 0.02 | Val: 2.6537 (62.61%) | Best: 62.76%
Epoch 344 | T: 33s | Train: 0.0265 (99.2%) | Phys: 0.02 | Val: 2.6332 (62.29%) | Best: 62.76%
Epoch 345 | T: 33s | Train: 0.0247 (99.3%) | Phys: 0.02 | Val: 2.6382 (62.38%) | Best: 62.76%
Epoch 346 | T: 32s | Train: 0.0245 (99.3%) | Phys: 0.02 | Val: 2.6303 (62.96%) | Best: 62.96%
Epoch 347 | T: 32s | Train: 0.0224 (99.4%) | Phys: 0.02 | Val: 2.6594 (62.39%) | Best: 62.96%
Epoch 348 | T: 32s | Train: 0.0235 (99.3%) | Phys: 0.02 | Val: 2.6539 (62.62%) | Best: 62.96%
Epoch 349 | T: 32s | Train: 0.0226 (99.3%) | Phys: 0.02 | Val: 2.6306 (62.93%) | Best: 62.96%
Epoch 350 | T: 32s | Train: 0.0219 (99.4%) | Phys: 0.02 | Val: 2.6509 (62.47%) | Best: 62.96%
Epoch 351 | T: 33s | Train: 0.0225 (99.3%) | Phys: 0.02 | Val: 2.6666 (62.50%) | Best: 62.96%
Epoch 352 | T: 32s | Train: 0.0231 (99.4%) | Phys: 0.02 | Val: 2.6436 (62.84%) | Best: 62.96%
Epoch 353 | T: 32s | Train: 0.0212 (99.4%) | Phys: 0.02 | Val: 2.6417 (62.88%) | Best: 62.96%
Epoch 354 | T: 32s | Train: 0.0220 (99.4%) | Phys: 0.02 | Val: 2.6414 (63.05%) | Best: 63.05%
Epoch 355 | T: 32s | Train: 0.0245 (99.3%) | Phys: 0.02 | Val: 2.6207 (62.88%) | Best: 63.05%
Epoch 356 | T: 33s | Train: 0.0212 (99.4%) | Phys: 0.02 | Val: 2.6079 (62.95%) | Best: 63.05%
Epoch 357 | T: 32s | Train: 0.0219 (99.4%) | Phys: 0.02 | Val: 2.6094 (63.04%) | Best: 63.05%
Epoch 358 | T: 32s | Train: 0.0228 (99.4%) | Phys: 0.02 | Val: 2.6229 (63.08%) | Best: 63.08%
Epoch 359 | T: 33s | Train: 0.0230 (99.4%) | Phys: 0.02 | Val: 2.6291 (62.94%) | Best: 63.08%
Epoch 360 | T: 32s | Train: 0.0205 (99.4%) | Phys: 0.02 | Val: 2.6264 (63.14%) | Best: 63.14%
Epoch 361 | T: 32s | Train: 0.0196 (99.4%) | Phys: 0.02 | Val: 2.6473 (63.13%) | Best: 63.14%
Epoch 362 | T: 32s | Train: 0.0225 (99.3%) | Phys: 0.02 | Val: 2.6264 (62.75%) | Best: 63.14%
Epoch 363 | T: 32s | Train: 0.0242 (99.3%) | Phys: 0.02 | Val: 2.6148 (63.03%) | Best: 63.14%
Epoch 364 | T: 32s | Train: 0.0221 (99.4%) | Phys: 0.02 | Val: 2.6232 (63.05%) | Best: 63.14%
Epoch 365 | T: 32s | Train: 0.0205 (99.4%) | Phys: 0.02 | Val: 2.6311 (62.90%) | Best: 63.14%
Epoch 366 | T: 32s | Train: 0.0194 (99.4%) | Phys: 0.02 | Val: 2.6290 (63.07%) | Best: 63.14%
Epoch 367 | T: 32s | Train: 0.0215 (99.4%) | Phys: 0.02 | Val: 2.6296 (62.97%) | Best: 63.14%
Epoch 368 | T: 32s | Train: 0.0187 (99.5%) | Phys: 0.02 | Val: 2.6171 (63.04%) | Best: 63.14%
Epoch 369 | T: 32s | Train: 0.0215 (99.4%) | Phys: 0.01 | Val: 2.6147 (62.88%) | Best: 63.14%
Epoch 370 | T: 32s | Train: 0.0208 (99.4%) | Phys: 0.01 | Val: 2.6087 (62.76%) | Best: 63.14%
Epoch 371 | T: 32s | Train: 0.0195 (99.4%) | Phys: 0.01 | Val: 2.6179 (62.92%) | Best: 63.14%
Epoch 372 | T: 32s | Train: 0.0191 (99.5%) | Phys: 0.01 | Val: 2.6190 (62.90%) | Best: 63.14%
Epoch 373 | T: 32s | Train: 0.0206 (99.4%) | Phys: 0.01 | Val: 2.6127 (62.80%) | Best: 63.14%
Epoch 374 | T: 32s | Train: 0.0207 (99.4%) | Phys: 0.01 | Val: 2.6137 (62.84%) | Best: 63.14%
Epoch 375 | T: 33s | Train: 0.0211 (99.4%) | Phys: 0.01 | Val: 2.6091 (62.99%) | Best: 63.14%
Epoch 376 | T: 32s | Train: 0.0196 (99.4%) | Phys: 0.01 | Val: 2.6090 (63.10%) | Best: 63.14%
Epoch 377 | T: 32s | Train: 0.0200 (99.4%) | Phys: 0.01 | Val: 2.6110 (63.00%) | Best: 63.14%
Epoch 378 | T: 32s | Train: 0.0210 (99.4%) | Phys: 0.01 | Val: 2.6125 (63.07%) | Best: 63.14%
Epoch 379 | T: 33s | Train: 0.0203 (99.4%) | Phys: 0.01 | Val: 2.6190 (63.08%) | Best: 63.14%
Epoch 380 | T: 32s | Train: 0.0201 (99.4%) | Phys: 0.01 | Val: 2.6041 (62.87%) | Best: 63.14%
Epoch 381 | T: 32s | Train: 0.0195 (99.4%) | Phys: 0.01 | Val: 2.6082 (62.99%) | Best: 63.14%
Epoch 382 | T: 32s | Train: 0.0187 (99.5%) | Phys: 0.01 | Val: 2.6106 (62.92%) | Best: 63.14%
Epoch 383 | T: 32s | Train: 0.0190 (99.5%) | Phys: 0.01 | Val: 2.6127 (63.06%) | Best: 63.14%
Epoch 384 | T: 33s | Train: 0.0185 (99.5%) | Phys: 0.01 | Val: 2.6112 (63.04%) | Best: 63.14%
Epoch 385 | T: 33s | Train: 0.0218 (99.4%) | Phys: 0.01 | Val: 2.6103 (63.08%) | Best: 63.14%
Epoch 386 | T: 32s | Train: 0.0186 (99.5%) | Phys: 0.01 | Val: 2.6130 (63.16%) | Best: 63.16%
Epoch 387 | T: 32s | Train: 0.0207 (99.4%) | Phys: 0.01 | Val: 2.6128 (62.99%) | Best: 63.16%
Epoch 388 | T: 32s | Train: 0.0189 (99.5%) | Phys: 0.01 | Val: 2.6115 (62.95%) | Best: 63.16%
Epoch 389 | T: 32s | Train: 0.0204 (99.4%) | Phys: 0.01 | Val: 2.6122 (62.95%) | Best: 63.16%
Epoch 390 | T: 32s | Train: 0.0175 (99.5%) | Phys: 0.01 | Val: 2.6121 (62.95%) | Best: 63.16%
Epoch 391 | T: 32s | Train: 0.0197 (99.4%) | Phys: 0.01 | Val: 2.6101 (62.97%) | Best: 63.16%
Epoch 392 | T: 33s | Train: 0.0190 (99.5%) | Phys: 0.01 | Val: 2.6091 (62.92%) | Best: 63.16%
Epoch 393 | T: 32s | Train: 0.0196 (99.4%) | Phys: 0.01 | Val: 2.6082 (62.99%) | Best: 63.16%
Epoch 394 | T: 32s | Train: 0.0201 (99.4%) | Phys: 0.01 | Val: 2.6071 (63.02%) | Best: 63.16%
Epoch 395 | T: 32s | Train: 0.0183 (99.5%) | Phys: 0.01 | Val: 2.6080 (63.00%) | Best: 63.16%
Epoch 396 | T: 32s | Train: 0.0197 (99.4%) | Phys: 0.01 | Val: 2.6073 (62.97%) | Best: 63.16%
Epoch 397 | T: 32s | Train: 0.0180 (99.5%) | Phys: 0.01 | Val: 2.6075 (62.99%) | Best: 63.16%
Epoch 398 | T: 33s | Train: 0.0204 (99.4%) | Phys: 0.01 | Val: 2.6074 (63.00%) | Best: 63.16%
Epoch 399 | T: 32s | Train: 0.0210 (99.4%) | Phys: 0.01 | Val: 2.6075 (63.00%) | Best: 63.16%
Epoch 400 | T: 32s | Train: 0.0184 (99.5%) | Phys: 0.01 | Val: 2.6074 (63.00%) | Best: 63.16%
